90	131	842.657824
91	131	854.027564
92	131	857.321256
93	131	866.576043
94	131	869.379596
95	131	872.529944
96	131	873.806476
97	131	878.375535
98	131	879.951933
99	131	884.986272
100	131	886.776502
101	131	892.443942
102	131	894.271363
103	131	897.903805
104	131	903.321651
105	131	905.137562
106	131	910.77274
107	131	912.784801
108	131	919.377447
109	131	921.800909
110	131	929.665468
111	131	932.373168
112	131	940.231372
113	131	942.9742
114	131	951.078799
115	131	953.744734
116	131	960.606786
117	131	963.868783
118	131	970.252571
119	131	979.439095
120	131	984.025885
121	131	997.169628
122	131	1001.398375
123	131	1013.521413
124	131	1017.463566
125	131	1028.928179
126	131	1032.609803
127	131	1044.922426
128	131	1048.832773
129	131	1060.490616
130	131	1064.426228
131	131	1076.75468
132	131	1081.07346
133	131	1090.019355
134	131	1099.161682
135	131	1108.234734
136	131	1121.236043
137	131	1125.339851
138	131	1137.282042
139	131	1141.419415
140	131	1154.096706
141	131	1158.24102
142	131	1170.472763
143	131	1174.553848
144	131	1186.859641
145	131	1190.615322
146	131	1200.859933
147	131	1204.021945
148	131	1210.375537
149	131	1216.095459
150	131	1220.747691
151	131	1223.347853
152	131	1223.485222
153	131	1222.031466
154	131	1221.093391
155	131	1215.139577
156	131	1212.511915
157	131	1205.241608
158	131	1203.022399
159	131	1197.131416
160	131	1195.231439
161	131	1189.448862
162	131	1187.474569
163	131	1183.832812
164	131	1180.461549
165	131	1177.398217
166	131	1173.118322
167	131	1171.653132
168	131	1167.182452
169	131	1165.65848
170	131	1162.281567
171	131	1161.286413
172	131	1158.115093
173	131	1156.880608
174	131	1152.08493
175	131	1150.212199
176	131	1143.846356
177	131	1141.57421
178	131	1136.956977
179	131	1132.237533
180	131	1127.514768
181	131	1120.709487
182	131	1118.404583
183	131	1111.114141
184	131	1108.496993
185	131	1100.613643
186	131	1098.034234
187	131	1091.193637
188	131	1089.104566
189	131	1083.343589
190	131	1081.568733
191	131	1075.165019
192	131	1072.938
193	131	1068.8134
194	131	1066.731328
195	131	1063.720212
196	131	1058.243964
197	131	1056.296115
198	131	1046.238405
199	131	1042.840257
200	131	1031.755194
201	131	1027.715801
0	132	482.334514
1	132	471.882645
2	132	466.372305
3	132	448.802412
4	132	442.784717
5	132	429.319703
6	132	429.939082
7	132	434.687918
8	132	437.234429
9	132	450.935528
10	132	457.199948
11	132	470.033007
12	132	484.282655
13	132	497.685469
14	132	516.032258
15	132	521.803452
16	132	538.215586
17	132	543.088087
18	132	556.613582
19	132	560.631469
20	132	575.807509
21	132	581.355531
22	132	599.931246
23	132	607.289165
24	132	631.243225
25	132	638.480528
26	132	649.848578
27	132	654.864979
28	132	655.240011
29	132	647.643634
30	132	644.109601
31	132	630.894287
32	132	625.989784
33	132	609.929197
34	132	603.863459
35	132	585.391209
36	132	579.112573
37	132	559.674234
38	132	554.245182
39	132	544.16432
40	132	542.58745
41	132	543.913707
42	132	545.069209
43	132	545.969426
44	132	550.526857
45	132	553.331758
46	132	561.250424
47	132	563.767303
48	132	566.678043
49	132	567.138116
50	132	569.785382
51	132	571.157729
52	132	576.148914
53	132	578.546069
54	132	586.050832
55	132	588.490576
56	132	592.669177
57	132	596.566383
58	132	600.807872
59	132	605.634874
60	132	607.097826
61	132	611.557256
62	132	613.089374
63	132	617.483272
64	132	619.633869
65	132	626.87131
66	132	628.801165
67	132	633.430073
68	132	634.800983
69	132	639.532998
70	132	642.068409
71	132	646.81101
72	132	650.972911
73	132	658.432611
74	132	671.620046
75	132	676.433959
76	132	691.962048
77	132	697.447414
78	132	715.592293
79	132	722.074311
80	132	745.306648
81	132	752.841282
82	132	772.638859
83	132	778.302609
84	132	795.686349
85	132	801.357455
86	132	818.253545
87	132	823.836817
88	132	832.943475
89	132	845.414211
90	132	849.620053
91	132	860.677391
92	132	864.72012
93	132	874.635021
94	132	876.945613
95	132	874.012444
96	132	873.669934
97	132	875.04029
98	132	876.154446
99	132	880.121001
100	132	881.563621
101	132	886.139719
102	132	887.740226
103	132	890.903164
104	132	895.613697
105	132	897.212172
106	132	902.44679
107	132	904.274589
108	132	910.09471
109	132	912.273606
110	132	920.187507
111	132	923.002732
112	132	930.471533
113	132	933.190294
114	132	941.940497
115	132	945.027898
116	132	952.552958
117	132	956.814786
118	132	965.176263
119	132	976.510814
120	132	980.790017
121	132	993.800945
122	132	998.180784
123	132	1008.708799
124	132	1012.410878
125	132	1023.258444
126	132	1026.774279
127	132	1038.326383
128	132	1042.477595
129	132	1054.634242
130	132	1058.411755
131	132	1070.826381
132	132	1075.189728
133	132	1084.137962
134	132	1093.926441
135	132	1103.44055
136	132	1116.849672
137	132	1121.227781
138	132	1133.966627
139	132	1138.369774
140	132	1151.761748
141	132	1156.0686
142	132	1168.481297
143	132	1172.581569
144	132	1184.959114
145	132	1188.686532
146	132	1198.978539
147	132	1202.189039
148	132	1208.15305
149	132	1213.562079
150	132	1218.110122
151	132	1221.208324
152	132	1221.226068
153	132	1218.530776
154	132	1216.99021
155	132	1209.231271
156	132	1206.245303
157	132	1198.341181
158	132	1196.057733
159	132	1189.90801
160	132	1187.617584
161	132	1180.822898
162	132	1178.622558
163	132	1174.110146
164	132	1169.924925
165	132	1166.595049
166	132	1162.405707
167	132	1160.899765
168	132	1156.265529
169	132	1154.668484
170	132	1151.776293
171	132	1151.055295
172	132	1148.713188
173	132	1147.705044
174	132	1143.794309
175	132	1142.18462
176	132	1136.201733
177	132	1133.886359
178	132	1129.363468
179	132	1124.995493
180	132	1120.76447
181	132	1114.512014
182	132	1112.339368
183	132	1105.306425
184	132	1102.731153
185	132	1094.522849
186	132	1091.728333
187	132	1084.028567
188	132	1082.022378
189	132	1076.610559
190	132	1074.980973
191	132	1068.847272
192	132	1066.345274
193	132	1061.60551
194	132	1058.50399
195	132	1054.976276
196	132	1049.894409
197	132	1048.305017
198	132	1038.165331
199	132	1035.418293
200	132	1025.926451
201	132	1022.278889
0	133	476.621656
1	133	464.683673
2	133	458.300835
3	133	441.49378
4	133	436.538481
5	133	430.621806
6	133	432.83051
7	133	440.773728
8	133	443.860503
9	133	455.755168
10	133	461.649948
11	133	473.876114
12	133	488.523407
13	133	501.82526
14	133	520.200851
15	133	526.128001
16	133	543.551943
17	133	549.126675
18	133	563.994705
19	133	568.116784
20	133	581.819527
21	133	586.550893
22	133	602.114607
23	133	608.233638
24	133	629.57723
25	133	636.871544
26	133	650.821848
27	133	659.533323
28	133	662.934264
29	133	657.181657
30	133	653.81657
31	133	640.89642
32	133	636.010957
33	133	620.021793
34	133	614.174597
35	133	595.980557
36	133	589.825903
37	133	572.58869
38	133	568.645577
39	133	559.78032
40	133	557.676982
41	133	555.757549
42	133	552.925846
43	133	549.76609
44	133	551.882099
45	133	553.562904
46	133	560.188865
47	133	562.789149
48	133	568.982055
49	133	571.407296
50	133	578.011066
51	133	579.9525
52	133	582.632162
53	133	583.148664
54	133	586.792711
55	133	589.37479
56	133	595.880549
57	133	602.925064
58	133	609.310965
59	133	614.878395
60	133	616.543901
61	133	622.493924
62	133	624.981699
63	133	631.006967
64	133	632.838207
65	133	638.195683
66	133	639.953698
67	133	644.730744
68	133	646.247414
69	133	650.823844
70	133	652.387667
71	133	655.135103
72	133	657.209862
73	133	659.191371
74	133	667.817341
75	133	672.163031
76	133	688.783806
77	133	694.417186
78	133	712.813031
79	133	719.327607
80	133	742.414765
81	133	750.797146
82	133	772.875482
83	133	779.211991
84	133	797.375805
85	133	803.187185
86	133	820.549033
87	133	826.318273
88	133	835.668282
89	133	849.516578
90	133	854.49695
91	133	864.876649
92	133	869.915614
93	133	877.563366
94	133	876.756914
95	133	871.467127
96	133	870.531869
97	133	869.783289
98	133	870.172922
99	133	872.843408
100	133	874.082434
101	133	878.602304
102	133	880.194537
103	133	883.120656
104	133	886.905495
105	133	888.129156
106	133	893.417319
107	133	895.36343
108	133	901.091948
109	133	902.846686
110	133	911.039793
111	133	914.253691
112	133	923.081547
113	133	925.784916
114	133	935.94065
115	133	939.913719
116	133	950.822717
117	133	954.431483
118	133	961.733473
119	133	973.366806
120	133	977.069391
121	133	987.271081
122	133	990.447564
123	133	1000.979841
124	133	1004.244029
125	133	1014.396674
126	133	1017.920119
127	133	1029.920736
128	133	1034.703432
129	133	1048.540381
130	133	1052.576714
131	133	1066.080226
132	133	1070.464028
133	133	1078.70212
134	133	1088.651133
135	133	1098.651482
136	133	1112.998685
137	133	1117.63612
138	133	1131.511904
139	133	1136.199148
140	133	1150.057637
141	133	1154.393281
142	133	1167.049492
143	133	1171.194092
144	133	1183.307866
145	133	1187.077903
146	133	1197.36737
147	133	1200.544774
148	133	1205.675581
149	133	1210.200955
150	133	1214.030788
151	133	1217.077959
152	133	1216.911269
153	133	1213.682981
154	133	1211.979126
155	133	1204.214799
156	133	1201.131917
157	133	1193.057077
158	133	1190.756733
159	133	1183.048825
160	133	1180.307051
161	133	1173.018507
162	133	1171.093093
163	133	1165.596709
164	133	1159.916447
165	133	1155.463835
166	133	1151.9216
167	133	1150.700676
168	133	1146.901485
169	133	1145.573796
170	133	1142.948541
171	133	1142.263902
172	133	1140.084575
173	133	1139.183503
174	133	1135.614756
175	133	1134.139642
176	133	1128.668314
177	133	1126.553921
178	133	1122.376489
179	133	1118.271073
180	133	1114.169903
181	133	1108.110569
182	133	1106.042463
183	133	1099.245999
184	133	1096.541222
185	133	1087.729932
186	133	1084.634376
187	133	1075.319782
188	133	1073.238194
189	133	1067.335608
190	133	1065.466406
191	133	1059.380413
192	133	1057.327996
193	133	1053.090913
194	133	1048.033875
195	133	1043.314623
196	133	1038.262816
197	133	1037.03843
198	133	1027.283172
199	133	1024.618511
200	133	1016.154442
201	133	1013.15132
0	134	472.167581
1	134	459.398264
2	134	452.216574
3	134	437.735139
4	134	434.573298
5	134	434.693627
6	134	438.297635
7	134	449.955838
8	134	454.123965
9	134	467.4609
10	134	471.847912
11	134	480.635832
12	134	489.689131
13	134	501.530397
14	134	520.076594
15	134	525.95528
16	134	544.207324
17	134	549.908563
18	134	565.530597
19	134	570.072257
20	134	585.033306
21	134	589.58064
22	134	603.883711
23	134	609.573622
24	134	630.862949
25	134	638.190083
26	134	651.869178
27	134	660.841225
28	134	665.616755
29	134	663.770193
30	134	661.568522
31	134	650.670377
32	134	646.092845
33	134	630.381656
34	134	624.613297
35	134	606.639826
36	134	600.798248
37	134	587.59451
38	134	583.782111
39	134	575.266673
40	134	573.267778
41	134	570.736367
42	134	567.44507
43	134	563.586376
44	134	560.090756
45	134	559.153734
46	134	559.686624
47	134	560.691254
48	134	570.535235
49	134	574.537998
50	134	584.236559
51	134	586.576317
52	134	590.340493
53	134	591.503033
54	134	595.821358
55	134	597.745308
56	134	601.586392
57	134	605.80692
58	134	611.17733
59	134	620.009596
60	134	622.606287
61	134	630.378981
62	134	632.995329
63	134	639.283393
64	134	641.296641
65	134	647.506932
66	134	649.641557
67	134	654.953054
68	134	656.496058
69	134	660.625792
70	134	661.952746
71	134	664.469979
72	134	666.745402
73	134	668.84242
74	134	673.777217
75	134	675.930851
76	134	684.986938
77	134	689.67752
78	134	707.425974
79	134	714.151345
80	134	736.211829
81	134	744.837638
82	134	767.895354
83	134	774.641356
84	134	793.088937
85	134	798.931687
86	134	815.812875
87	134	821.123697
88	134	830.368715
89	134	843.327436
90	134	847.646943
91	134	857.040024
92	134	859.860137
93	134	864.991415
94	134	865.206176
95	134	863.507459
96	134	862.854522
97	134	861.300428
98	134	861.017837
99	134	863.425147
100	134	864.697211
101	134	868.77083
102	134	870.142814
103	134	873.036119
104	134	877.377807
105	134	878.633534
106	134	885.156878
107	134	887.764678
108	134	895.70184
109	134	898.019153
110	134	906.653495
111	134	909.788148
112	134	918.533229
113	134	921.581548
114	134	931.552518
115	134	935.113535
116	134	945.459108
117	134	948.825261
118	134	955.489368
119	134	964.996357
120	134	968.407154
121	134	978.287008
122	134	981.493105
123	134	994.156113
124	134	998.107991
125	134	1010.91587
126	134	1015.553364
127	134	1028.871693
128	134	1033.758225
129	134	1047.878845
130	134	1052.079182
131	134	1065.515301
132	134	1069.961831
133	134	1078.614012
134	134	1088.310749
135	134	1098.015932
136	134	1112.109242
137	134	1116.704253
138	134	1130.063858
139	134	1134.614817
140	134	1148.146871
141	134	1152.331075
142	134	1164.97489
143	134	1169.135573
144	134	1180.939733
145	134	1184.627194
146	134	1194.927203
147	134	1198.171995
148	134	1202.924067
149	134	1206.744722
150	134	1209.680652
151	134	1211.832367
152	134	1211.67886
153	134	1209.131319
154	134	1207.793518
155	134	1201.240693
156	134	1198.411144
157	134	1190.287542
158	134	1187.701355
159	134	1178.244849
160	134	1175.050035
161	134	1166.11636
162	134	1163.477952
163	134	1157.576768
164	134	1152.028815
165	134	1147.908031
166	134	1144.504733
167	134	1143.41358
168	134	1139.623842
169	134	1138.128646
170	134	1134.800922
171	134	1134.134746
172	134	1132.401047
173	134	1131.709002
174	134	1128.680962
175	134	1127.377467
176	134	1122.402206
177	134	1120.413595
178	134	1116.350028
179	134	1112.163601
180	134	1107.907998
181	134	1101.700627
182	134	1099.487583
183	134	1092.158645
184	134	1089.503071
185	134	1080.991318
186	134	1077.901633
187	134	1066.68697
188	134	1063.757908
189	134	1056.957218
190	134	1055.261154
191	134	1048.778652
192	134	1046.089649
193	134	1040.467465
194	134	1033.331376
195	134	1029.943498
196	134	1029.86497
197	134	1030.612678
198	134	1020.957474
199	134	1016.48109
200	134	1005.997145
201	134	1003.641311
0	135	470.261871
1	135	457.345286
2	135	449.77841
3	135	436.732978
4	135	434.61963
5	135	439.087492
6	135	444.718887
7	135	462.280667
8	135	468.357124
9	135	482.242742
10	135	485.860985
11	135	492.775466
12	135	497.264139
13	135	505.221903
14	135	520.326783
15	135	525.614223
16	135	542.418648
17	135	548.236403
18	135	564.351391
19	135	569.121798
20	135	585.374823
21	135	590.038188
22	135	604.258217
23	135	609.904845
24	135	631.610362
25	135	638.947447
26	135	652.02169
27	135	661.50223
28	135	668.097976
29	135	670.593845
30	135	669.48464
31	135	660.170959
32	135	655.829828
33	135	640.528343
34	135	634.937523
35	135	619.523487
36	135	614.831286
37	135	603.626169
38	135	599.603429
39	135	591.076741
40	135	589.252194
41	135	586.711893
42	135	583.399466
43	135	579.167157
44	135	571.461585
45	135	568.783282
46	135	563.997318
47	135	563.205499
48	135	571.723618
49	135	576.885618
50	135	588.977301
51	135	591.695392
52	135	598.446295
53	135	600.425462
54	135	605.844063
55	135	607.405864
56	135	609.864662
57	135	612.499125
58	135	616.787857
59	135	625.58853
60	135	627.930946
61	135	635.551796
62	135	638.465099
63	135	645.469916
64	135	647.798741
65	135	654.99053
66	135	657.33105
67	135	663.136084
68	135	664.819459
69	135	669.308329
70	135	670.718364
71	135	673.508391
72	135	676.245265
73	135	678.710554
74	135	681.514363
75	135	682.312966
76	135	686.03763
77	135	689.151156
78	135	702.119067
79	135	707.286714
80	135	727.18426
81	135	735.581474
82	135	758.638422
83	135	765.612507
84	135	785.085263
85	135	790.944935
86	135	807.341944
87	135	812.24226
88	135	820.954372
89	135	832.837619
90	135	836.664651
91	135	845.766894
92	135	847.103156
93	135	850.676964
94	135	851.672809
95	135	852.677444
96	135	852.418921
97	135	851.013327
98	135	850.473796
99	135	852.711729
100	135	853.956795
101	135	857.776467
102	135	859.131119
103	135	862.479676
104	135	868.668912
105	135	870.623903
106	135	879.168033
107	135	882.214548
108	135	890.776107
109	135	893.289441
110	135	901.603893
111	135	904.444966
112	135	912.221573
113	135	915.511251
114	135	925.456472
115	135	928.793439
116	135	939.530605
117	135	943.370599
118	135	950.895203
119	135	960.891842
120	135	964.482056
121	135	975.382336
122	135	979.047824
123	135	993.032052
124	135	997.254008
125	135	1010.97685
126	135	1015.959827
127	135	1029.585192
128	135	1034.269103
129	135	1047.93877
130	135	1052.184154
131	135	1065.455593
132	135	1069.921294
133	135	1078.823322
134	135	1088.235268
135	135	1097.601583
136	135	1111.192395
137	135	1115.59471
138	135	1128.248161
139	135	1132.574037
140	135	1145.569276
141	135	1149.659407
142	135	1162.18883
143	135	1166.336334
144	135	1178.070924
145	135	1181.694928
146	135	1192.146624
147	135	1195.526573
148	135	1200.133339
149	135	1203.518369
150	135	1205.820126
151	135	1207.235111
152	135	1207.112795
153	135	1205.346695
154	135	1204.417317
155	135	1199.133368
156	135	1196.530794
157	135	1188.514857
158	135	1185.773473
159	135	1175.777829
160	135	1172.166371
161	135	1161.397471
162	135	1157.862406
163	135	1151.50035
164	135	1146.167205
165	135	1142.464423
166	135	1138.652216
167	135	1137.557468
168	135	1133.593421
169	135	1131.966653
170	135	1127.553565
171	135	1126.853454
172	135	1125.534145
173	135	1125.041737
174	135	1122.609182
175	135	1121.492706
176	135	1116.918369
177	135	1114.922534
178	135	1110.680665
179	135	1106.09025
180	135	1101.560551
181	135	1094.500893
182	135	1092.040508
183	135	1084.443252
184	135	1081.933269
185	135	1073.497438
186	135	1070.355372
187	135	1058.573878
188	135	1054.954985
189	135	1045.854794
190	135	1043.326135
